model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
sp_1_2gram_psalm_shuffle02,Trust,15,864,0.0170648464163822,0.0297194836706817,0.0088411469322353,0.1348229202905169,0.6878858208656311,0.4966083673407378,0.7576810987151065,0.006258588284254,0.0284857571214392,0.0519740129935032,2000,0.2923654812787226,1.0,0.4886206896551724,1.0,1.0,1.0
sp_1_2gram_psalm_shuffle02,Wisdom,36,1269,0.0275862068965517,0.0553049257902566,0.0069464359667044,0.0975866349635883,0.5786051750183105,0.3756257636147155,0.6531416234686431,0.0536722056567668,0.1339330334832583,0.4927536231884058,2000,0.0693707954536076,0.4418020700121102,0.1697523331357576,1.0,0.6294157608695653,1.0
sp_1_2gram_psalm_shuffle03,Hymn,136,2261,0.0567375886524822,0.0429884228024551,0.0189979516638646,0.0193643650276922,0.3970035314559936,0.328740706457291,0.4347846928328743,0.9999732971191406,0.9960019990004998,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
sp_1_2gram_psalm_shuffle03,Lament,1711,5369,0.2416666666666666,0.3321518786837495,0.2131650134887494,0.401686791197782,0.6428135633468628,0.5717167770792635,0.7049715714335121,0.0,0.0004997501249375,0.1349325337331334,2000,0.0,0.0,0.0006809095452273,0.0043365114181751,0.3757579808821703,1.0
sp_1_2gram_psalm_shuffle03,Praise,820,4469,0.1550387596899224,0.1776171602527009,0.1300566345198633,0.2063729773553849,0.5413291454315186,0.4816780092160092,0.6002637569342582,8.22258007247001e-05,0.0989505247376311,0.8430784607696152,2000,0.0002560746365426,0.0016308635898199,0.3054547492608835,1.0,1.0,1.0
sp_1_2gram_psalm_shuffle03,Royal,45,1400,0.0311418685121107,0.0506816048080199,0.0077661456601134,0.0665721927724981,0.6122221946716309,0.4608462097245202,0.7027574931068011,0.0051467213779687,0.0539730134932533,0.2663668165917041,2000,0.032226826829303,0.2052431244302163,0.1962845392945985,1.0,0.783626957852132,1.0
sp_1_2gram_psalm_shuffle03,Thanksgiving,28,1136,0.0240549828178694,0.0312221896166499,0.0078273474577977,0.1019623547152859,0.6139650344848633,0.4347578129833115,0.6994552071834939,0.0195770058780908,0.0604697651174412,0.2583708145927036,2000,0.0227817826410522,0.1450904327039747,0.0703687302256344,0.448157621294686,0.3006663927822565,1.0
sp_1_2gram_psalm_shuffle03,Trust,15,864,0.0170648464163822,0.025400558673842,0.0073181291811859,0.1277911924479521,0.6032407283782959,0.408317020474903,0.7182679277167799,0.0850383639335632,0.1144427786106946,0.3178410794602698,2000,0.4624827067057291,1.0,0.4886206896551724,1.0,1.0,1.0
sp_1_2gram_psalm_shuffle03,Wisdom,36,1269,0.0275862068965517,0.0530518759332774,0.0083902955975288,0.1039101682843505,0.6193415522575378,0.4379712378942732,0.6945412662089947,0.0072455340996384,0.048975512243878,0.233383308345827,2000,0.0159012728226963,0.1012705015555535,0.1343900418211946,0.8558904114819413,0.5305922987873152,1.0
sp_1_2gram_psalm_shuffle04,Hymn,136,2261,0.0567375886524822,0.0439521245710111,0.0189710624616614,0.0193512791613691,0.4053386151790619,0.3253015502451745,0.4564110042678239,0.9998977184295654,0.9910044977511244,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
sp_1_2gram_psalm_shuffle04,Lament,1711,5369,0.2416666666666666,0.3255002113002969,0.2082404383578746,0.3896080126716231,0.6384373903274536,0.5680004530765477,0.697619006839718,0.0,0.0004997501249375,0.1509245377311344,2000,0.0,0.0,0.0006809095452273,0.0043365114181751,0.3757579808821703,1.0
sp_1_2gram_psalm_shuffle04,Praise,820,4469,0.1550387596899224,0.1795696997075206,0.1337127896330809,0.2036022897324323,0.5489273071289062,0.4857721249357636,0.6036446355598457,4.080330654687714e-06,0.063968015992004,0.7766116941529235,2000,2.021618369822549e-05,0.0001287508921761,0.2982780454432975,1.0,1.0,1.0
sp_1_2gram_psalm_shuffle04,Royal,45,1400,0.0311418685121107,0.0474784320805667,0.00677624592539,0.0631234562109222,0.5737301707267761,0.3836128524286285,0.6862126901742487,0.0459287092089653,0.1334332833583208,0.5317341329335332,2000,0.0691557590166393,0.4404325665725225,0.1973352946168425,1.0,0.783626957852132,1.0
sp_1_2gram_psalm_shuffle04,Thanksgiving,28,1136,0.0240549828178694,0.0369732998612782,0.0085715504982761,0.1081246568535994,0.6674264073371887,0.4911190049527237,0.731524081270135,0.0012217392213642,0.0224887556221889,0.0769615192403798,2000,0.0019932305440306,0.0126942955548638,0.0353549186944988,0.2251650159437107,0.1324548252189694,0.8435655895566014
sp_1_2gram_psalm_shuffle04,Trust,15,864,0.0170648464163822,0.023619639116077,0.0076170807789539,0.1279170053339216,0.6100308895111084,0.4339134100572177,0.6883966317402447,0.0718398690223693,0.1014492753623188,0.2693653173413293,2000,0.4608139408559635,1.0,0.4886206896551724,1.0,1.0,1.0
sp_1_2gram_psalm_shuffle04,Wisdom,36,1269,0.0275862068965517,0.0694458821688624,0.007985045212416,0.1009589888073896,0.5896156430244446,0.4354783800693784,0.6666603511274987,0.0331916138529777,0.1014492753623188,0.3988005997001499,2000,0.0473958852835096,0.3018503693289002,0.14743961352657,0.9389992724155298,0.577025646468801,1.0
sp_1_2gram_psalm_shuffle05,Hymn,136,2261,0.0567375886524822,0.0434834884840185,0.019152138142578,0.0195174733494439,0.3985547721385956,0.3222174662487477,0.4471002638125368,0.999965488910675,0.9955022488755624,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
sp_1_2gram_psalm_shuffle05,Lament,1711,5369,0.2416666666666666,0.3302551973356898,0.2100842560185201,0.393180967137737,0.6434628367424011,0.5733805562743113,0.70868744798376,0.0,0.0004997501249375,0.1334332833583208,2000,0.0,0.0,0.0006809095452273,0.0043365114181751,0.3757579808821703,1.0
sp_1_2gram_psalm_shuffle05,Praise,820,4469,0.1550387596899224,0.1864767113460068,0.1378499354224713,0.2148228684504192,0.5574054718017578,0.4955396107052329,0.6135080533660288,8.297524800582323e-08,0.031984007996002,0.6776611694152923,2000,6.896020767754865e-07,4.391871579558421e-06,0.2529092596558861,1.0,1.0,1.0
sp_1_2gram_psalm_shuffle05,Royal,45,1400,0.0311418685121107,0.0539997916965648,0.0073235649319447,0.0634566657304489,0.5915079116821289,0.4336552342305858,0.6944489860312391,0.0182114634662866,0.0889555222388805,0.3953023488255872,2000,0.0417558495085556,0.2659306503171232,0.1962845392945985,1.0,0.783626957852132,1.0
sp_1_2gram_psalm_shuffle05,Thanksgiving,28,1136,0.0240549828178694,0.0372241804167796,0.0082443733252634,0.1053497236312815,0.671277642250061,0.4865508690765786,0.7524256101037777,0.000967719592154,0.0179910044977511,0.0709645177411294,2000,0.0016396078063956,0.010442176972845,0.0330508902851944,0.2104913407473787,0.1298512905709307,0.8269844477471352
sp_1_2gram_psalm_shuffle05,Trust,15,864,0.0170648464163822,0.023271989856484,0.0069611235853641,0.1272606244340267,0.6003857851028442,0.381690176940309,0.6881908853264486,0.0911012664437294,0.1294352823588206,0.351824087956022,2000,0.4624827067057291,1.0,0.4886206896551724,1.0,1.0,1.0
sp_1_2gram_psalm_shuffle05,Wisdom,36,1269,0.0275862068965517,0.0496821294728493,0.0075598461553444,0.0964339757055602,0.5743805170059204,0.4179785695359876,0.6364966973663638,0.063793160021305,0.1419290354822588,0.5307346326836582,2000,0.0805419433473619,0.5129478054992096,0.1778191364088069,1.0,0.6654790475484691,1.0
sp_1_2gram_psalm_shuffle06,Hymn,136,2261,0.0567375886524822,0.0421631114169512,0.0189030597059551,0.0192778244642322,0.3824504911899566,0.2984872843215545,0.4269214684775298,0.9999979734420776,0.999000499750125,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
sp_1_2gram_psalm_shuffle06,Lament,1711,5369,0.2416666666666666,0.3159252295113594,0.2005451939726039,0.3755353830577735,0.6327493190765381,0.5645899776426485,0.6968584522878003,0.0,0.0004997501249375,0.1754122938530734,2000,0.0,0.0,0.0006809095452273,0.0043365114181751,0.3757579808821703,1.0
sp_1_2gram_psalm_shuffle06,Praise,820,4469,0.1550387596899224,0.1818871649677526,0.1319546588186753,0.2087119358102742,0.5562766790390015,0.4928389297783875,0.611653932091111,1.440990473611237e-07,0.0419790104947526,0.7001499250374813,2000,1.0709179201610783e-06,6.820359357946825e-06,0.2775027580549347,1.0,1.0,1.0
sp_1_2gram_psalm_shuffle06,Royal,45,1400,0.0311418685121107,0.0534731497302731,0.0073580839658062,0.0661175924332739,0.6000952124595642,0.4424468048260227,0.7047708089637201,0.0110534727573394,0.0729635182408795,0.3513243378310844,2000,0.040599617868477,0.2585669531206305,0.1962845392945985,1.0,0.783626957852132,1.0
sp_1_2gram_psalm_shuffle06,Thanksgiving,28,1136,0.0240549828178694,0.0350774584767948,0.0082180065010409,0.1071988625217101,0.6410337090492249,0.4634203140100291,0.7113568883085624,0.0053472318686544,0.0394802598700649,0.1484257871064467,2000,0.006803676346498,0.0433306015005328,0.0487171508585329,0.3102651188249097,0.1873025025948564,1.0
sp_1_2gram_psalm_shuffle06,Trust,15,864,0.0170648464163822,0.0254558193614738,0.0074443795669024,0.1313375739746693,0.6401234865188599,0.4225245714187622,0.724391550115565,0.0312823951244354,0.0579710144927536,0.153423288355822,2000,0.3865939976069424,1.0,0.4886206896551724,1.0,1.0,1.0
sp_1_2gram_psalm_shuffle06,Wisdom,36,1269,0.0275862068965517,0.0494312771022716,0.0078128440702232,0.0975506185113023,0.604128360748291,0.4240553644075318,0.6752166083059717,0.016455590724945,0.0824587706146926,0.3268365817091454,2000,0.0283209377213527,0.1803676724212476,0.1408510030698935,0.8970383619310919,0.5582185542742647,1.0
sp_1_2gram_psalm_shuffle07,Hymn,136,2261,0.0567375886524822,0.0423831134146267,0.0192178252069683,0.0195722589082585,0.3863660097122192,0.2969808622047003,0.4265541681717555,0.9999958276748656,0.9995002498750624,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
sp_1_2gram_psalm_shuffle07,Lament,1711,5369,0.2416666666666666,0.3322233955623226,0.2113064871133641,0.3984863436932584,0.6421616673469543,0.5714355984033357,0.7050500899287075,0.0,0.0004997501249375,0.1469265367316342,2000,0.0,0.0,0.0006809095452273,0.0043365114181751,0.3757579808821703,1.0
sp_1_2gram_psalm_shuffle07,Praise,820,4469,0.1550387596899224,0.1873914813649445,0.1335579010334795,0.2194200372754526,0.556328535079956,0.4865844926259642,0.6127838094707997,1.4052312735657324e-07,0.0399800099950025,0.6956521739130435,2000,1.06862936385115e-06,6.805784219973357e-06,0.2775027580549347,1.0,1.0,1.0
sp_1_2gram_psalm_shuffle07,Royal,45,1400,0.0311418685121107,0.0592785614689347,0.0064571664378751,0.0604152316367028,0.5904444456100464,0.4093862669721376,0.6925130732910513,0.0193267241120338,0.0854572713643178,0.3978010994502748,2000,0.0419672517945952,0.2672770089247606,0.1962845392945985,1.0,0.783626957852132,1.0
sp_1_2gram_psalm_shuffle07,Thanksgiving,28,1136,0.0240549828178694,0.0331970535134841,0.0084288730210279,0.0998804330178684,0.6400905251502991,0.4761010590873459,0.7082763022228419,0.0056150639429688,0.0384807596201899,0.152423788105947,2000,0.0070892892252926,0.0451495854151397,0.047663668165917,0.3035557992722619,0.188085202681678,1.0
sp_1_2gram_psalm_shuffle07,Trust,15,864,0.0170648464163822,0.0302526235574571,0.0074953617818016,0.1302786360745604,0.6204475164413452,0.4250600865387899,0.7378345157218045,0.0547214373946189,0.0904547726136931,0.2368815592203898,2000,0.433536544272845,1.0,0.4886206896551724,1.0,1.0,1.0
sp_1_2gram_psalm_shuffle07,Wisdom,36,1269,0.0275862068965517,0.0564639235841173,0.0074797579718653,0.0992654875406171,0.5962700247764587,0.4088053127380437,0.6756930147389356,0.0242954958230257,0.0949525237381309,0.3653173413293353,2000,0.0372987189395746,0.2375445045505385,0.1437475706591148,0.91548574383698,0.5582185542742647,1.0
sp_1_2gram_psalm_shuffle08,Hymn,136,2261,0.0567375886524822,0.0413490064929885,0.017239403816186,0.0176264853933733,0.3725186586380005,0.2994886628641496,0.4101986290723042,0.999999701976776,0.9995002498750624,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
sp_1_2gram_psalm_shuffle08,Lament,1711,5369,0.2416666666666666,0.3477971946136921,0.2240860274505447,0.4175772399441547,0.6595427989959717,0.5844591900455649,0.7202882109939915,0.0,0.0004997501249375,0.0944527736131934,2000,0.0,0.0,0.0006809095452273,0.0043365114181751,0.3757579808821703,1.0
sp_1_2gram_psalm_shuffle08,Praise,820,4469,0.1550387596899224,0.1706195527978527,0.1271690886194277,0.1954169682772398,0.5372610092163086,0.4760542111798028,0.5965946438923391,0.0003403282025828,0.12143928035982,0.8740629685157422,2000,0.0009197299359055,0.0058574878214699,0.3078344548655902,1.0,1.0,1.0
sp_1_2gram_psalm_shuffle08,Royal,45,1400,0.0311418685121107,0.061224419707068,0.0078493729498586,0.062428660861987,0.635539710521698,0.4567432755295241,0.729786646874994,0.000970963446889,0.0269865067466266,0.1659170414792603,2000,0.0244285764996535,0.1555783755170253,0.1962845392945985,1.0,0.783626957852132,1.0
sp_1_2gram_psalm_shuffle08,Thanksgiving,28,1136,0.0240549828178694,0.0375262619684454,0.0084501724986532,0.1047482751668052,0.6717178225517273,0.4806919751195451,0.7508428436352084,0.0009420090354979,0.0194902548725637,0.0719640179910044,2000,0.0016329663552505,0.0103998795356512,0.0344503423963693,0.219404037157403,0.1298512905709307,0.8269844477471352
sp_1_2gram_psalm_shuffle08,Trust,15,864,0.0170648464163822,0.0230411842225074,0.0078695729816739,0.1324432418372061,0.6180555820465088,0.443725242343822,0.6740153091199789,0.0583351925015449,0.0944527736131934,0.2383808095952024,2000,0.433536544272845,1.0,0.4886206896551724,1.0,1.0,1.0
sp_1_2gram_psalm_shuffle08,Wisdom,36,1269,0.0275862068965517,0.042465103102393,0.0077454057360908,0.1005951672057453,0.5941248536109924,0.4239735847055282,0.6649222273495962,0.0269143413752317,0.0979510244877561,0.3773113443278361,2000,0.0396301295574871,0.2523925689313307,0.1455908409431647,0.9272249868679996,0.558284206313133,1.0
sp_1_2gram_psalm_shuffle09,Hymn,136,2261,0.0567375886524822,0.0431113445179044,0.0189625388726593,0.0193325205635852,0.395549863576889,0.3076910890160387,0.4408340493334709,0.9999790787696838,0.9970014992503748,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
sp_1_2gram_psalm_shuffle09,Lament,1711,5369,0.2416666666666666,0.3225483682522118,0.2105626478457629,0.3871652055676791,0.6364575028419495,0.5657034608517624,0.6956770565551921,0.0,0.0004997501249375,0.1649175412293853,2000,0.0,0.0,0.0006809095452273,0.0043365114181751,0.3757579808821703,1.0
sp_1_2gram_psalm_shuffle09,Praise,820,4469,0.1550387596899224,0.1868730522285427,0.1274202473936409,0.2180632568482622,0.5603753924369812,0.5003317880219962,0.6195440007926917,1.8489451747427665e-08,0.0284857571214392,0.656671664167916,2000,1.7274430632596705e-07,1.1001573734102152e-06,0.2529092596558861,1.0,1.0,1.0
sp_1_2gram_psalm_shuffle09,Royal,45,1400,0.0311418685121107,0.0540152946109033,0.0071217462641255,0.0660363144868007,0.5963016152381897,0.4437702239796348,0.7011563181034959,0.0138403391465544,0.0814592703648176,0.3683158420789605,2000,0.040599617868477,0.2585669531206305,0.1962845392945985,1.0,0.783626957852132,1.0
sp_1_2gram_psalm_shuffle09,Thanksgiving,28,1136,0.0240549828178694,0.0345991319985544,0.0083867228059203,0.1041289587527277,0.6573817729949951,0.4834744728156699,0.7347233367288316,0.00219671218656,0.0279860069965017,0.1029485257371314,2000,0.0031287420146247,0.019926032122833,0.0387772215587121,0.246960650255399,0.143251778366136,0.912328189423746
sp_1_2gram_psalm_shuffle09,Trust,15,864,0.0170648464163822,0.0261566014282988,0.0064912830349157,0.1235836163934601,0.5645061731338501,0.3286010592530501,0.6514059954521986,0.1957156658172607,0.2118940529735132,0.624687656171914,2000,0.4705810494282665,1.0,0.4886206896551724,1.0,1.0,1.0
sp_1_2gram_psalm_shuffle09,Wisdom,36,1269,0.0275862068965517,0.045143246476863,0.0082126898037275,0.101421192147849,0.5985684394836426,0.425463891828424,0.6727750879322706,0.0217304769903421,0.0879560219890055,0.3543228385807096,2000,0.0338374570278184,0.2155007515927013,0.1408510030698935,0.8970383619310919,0.5582185542742647,1.0
sp_1_2gram_psalm_shuffle10,Hymn,136,2261,0.0567375886524822,0.0429468349356264,0.0185097700224245,0.0188875369110128,0.3935677111148834,0.3138813094505668,0.4405955772760876,0.9999850988388062,0.9965017491254372,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
sp_1_2gram_psalm_shuffle10,Lament,1711,5369,0.2416666666666666,0.3333060653998321,0.2101692764015867,0.3976274225035279,0.6415369510650635,0.565778075834967,0.7016482047439847,0.0,0.0004997501249375,0.1429285357321339,2000,0.0,0.0,0.0006809095452273,0.0043365114181751,0.3757579808821703,1.0
sp_1_2gram_psalm_shuffle10,Praise,820,4469,0.1550387596899224,0.1906790088738112,0.1417167390934427,0.2253378958343161,0.5573720335960388,0.4913465089314286,0.6147366551961754,8.435499410097692e-08,0.0364817591204397,0.6836581709145427,2000,6.896020767754865e-07,4.391871579558421e-06,0.2748398528008722,1.0,1.0,1.0
sp_1_2gram_psalm_shuffle10,Royal,45,1400,0.0311418685121107,0.0458271300961084,0.0073432213569239,0.0667384842728386,0.5957618951797485,0.4098716993446795,0.6852116919729895,0.0142823420464992,0.0789605197401299,0.3673163418290854,2000,0.040599617868477,0.2585669531206305,0.1962845392945985,1.0,0.783626957852132,1.0
sp_1_2gram_psalm_shuffle10,Thanksgiving,28,1136,0.0240549828178694,0.0396263219172433,0.0092069984298098,0.1042964345059878,0.689700722694397,0.5153089988114657,0.7617831528443678,0.0002979928394779,0.009495252373813,0.0434782608695652,2000,0.0006496243900618,0.0041372655219386,0.0214134312154265,0.1363758073577833,0.1018566059436034,0.6486945847462029
sp_1_2gram_psalm_shuffle10,Trust,15,864,0.0170648464163822,0.033396043823102,0.0091604749698583,0.1302308278153147,0.6946759223937988,0.5019266719703835,0.7959069834297506,0.0048339590430259,0.0194902548725637,0.0374812593703148,2000,0.2913547265343366,1.0,0.4886206896551724,1.0,1.0,1.0
sp_1_2gram_psalm_shuffle10,Wisdom,36,1269,0.0275862068965517,0.0503535533638658,0.0074185522559204,0.0979860554629439,0.5879738926887512,0.4101218871150533,0.6642165555319671,0.0357576310634613,0.1109445277361319,0.4117941029485257,2000,0.0508380232945732,0.3237723278218265,0.1557032642477044,0.9916280187140472,0.5829293145634974,1.0
sp_1_2gram_psalm_shuffle11,Hymn,136,2261,0.0567375886524822,0.0436535388365268,0.0191022434791187,0.019482355230933,0.4008377492427826,0.3215808670094535,0.4448748270308266,0.999949872493744,0.9950024987506249,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
sp_1_2gram_psalm_shuffle11,Lament,1711,5369,0.2416666666666666,0.3298753851358443,0.2098504638588618,0.3938228274206573,0.6411468386650085,0.5680939684528218,0.70098911260977,0.0,0.0004997501249375,0.1439280359820089,2000,0.0,0.0,0.0006809095452273,0.0043365114181751,0.3757579808821703,1.0
sp_1_2gram_psalm_shuffle11,Praise,820,4469,0.1550387596899224,0.179786608694888,0.1285105038750979,0.2030847464261862,0.5518539547920227,0.4924922633714102,0.6058727675452884,1.1350336990290089e-06,0.0524737631184407,0.7381309345327336,2000,6.399241716939413e-06,4.075487701366198e-05,0.295709288213036,1.0,1.0,1.0
sp_1_2gram_psalm_shuffle11,Royal,45,1400,0.0311418685121107,0.0604170084364408,0.0076672839417302,0.0623554481657752,0.622682511806488,0.4554990627125838,0.7100528148500732,0.0025159011129289,0.041479260369815,0.2228885557221389,2000,0.0275470856577152,0.1754392376042238,0.1962845392945985,1.0,0.783626957852132,1.0
sp_1_2gram_psalm_shuffle11,Thanksgiving,28,1136,0.0240549828178694,0.0364871132828332,0.0091856954100825,0.1063035876083596,0.6722837090492249,0.520805731290891,0.7298445383493598,0.0009098749724216,0.0179910044977511,0.0674662668665667,2000,0.0016082654917938,0.0102425670450722,0.0330508902851944,0.2104913407473787,0.1297733486198077,0.8264880585227969
sp_1_2gram_psalm_shuffle11,Trust,15,864,0.0170648464163822,0.025512075278745,0.00825619383357,0.1316434495067574,0.6477623581886292,0.4684791529883701,0.738411952910221,0.0247753541916608,0.0529735132433783,0.1169415292353823,2000,0.3865939976069424,1.0,0.4886206896551724,1.0,1.0,1.0
sp_1_2gram_psalm_shuffle11,Wisdom,36,1269,0.0275862068965517,0.0515806214631349,0.0074821081445971,0.0997418703641255,0.5824577808380127,0.407003080715807,0.6485939369614904,0.0455928333103656,0.1249375312343828,0.4697651174412793,2000,0.0601163568245546,0.3828632886938251,0.1614805245598544,1.0,0.6071667723450528,1.0
sp_1_2gram_psalm_shuffle12,Hymn,136,2261,0.0567375886524822,0.0430403277878489,0.0188432441644745,0.0192134781245728,0.3945352137088775,0.330660028726379,0.4383265054300007,0.9999824166297911,0.9950024987506249,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
sp_1_2gram_psalm_shuffle12,Lament,1711,5369,0.2416666666666666,0.3313699193021233,0.2127087082942054,0.397788773811525,0.6458423137664795,0.5759865053068588,0.706749120234135,0.0,0.0004997501249375,0.1319340329835082,2000,0.0,0.0,0.0006809095452273,0.0043365114181751,0.3757579808821703,1.0
sp_1_2gram_psalm_shuffle12,Praise,820,4469,0.1550387596899224,0.1786913266452897,0.1342624647372795,0.2039715487845926,0.538648247718811,0.4761401774812572,0.5953096416920518,0.0002127572370227,0.1164417791104447,0.862568715642179,2000,0.0005946292009095,0.0037870174348396,0.3078344548655902,1.0,1.0,1.0
sp_1_2gram_psalm_shuffle12,Royal,45,1400,0.0311418685121107,0.0498769431350696,0.0078100741358128,0.061364480356108,0.5936349034309387,0.4421616473404957,0.6940137702905383,0.0161447487771511,0.0814592703648176,0.3768115942028985,2000,0.0417558495085556,0.2659306503171232,0.1962845392945985,1.0,0.783626957852132,1.0
sp_1_2gram_psalm_shuffle12,Thanksgiving,28,1136,0.0240549828178694,0.037744120284199,0.008890137790645,0.1036338686269326,0.6794202923774719,0.5247482937243091,0.7509847223515105,0.0005824223626405,0.0129935032483758,0.0604697651174412,2000,0.0011404318118769,0.007263072765712,0.0260667212406066,0.1660112346589757,0.1213105103889771,0.772590745912925
sp_1_2gram_psalm_shuffle12,Trust,15,864,0.0170648464163822,0.02570719540971,0.0071932789941511,0.1295664933345714,0.6270833611488342,0.3859567022244784,0.7137707052639737,0.0456175841391086,0.0779610194902548,0.2038980509745127,2000,0.433536544272845,1.0,0.4886206896551724,1.0,1.0,1.0
sp_1_2gram_psalm_shuffle12,Wisdom,36,1269,0.0275862068965517,0.0403044946102656,0.0071487901538419,0.0986072929530483,0.567879319190979,0.380964332872345,0.6406778985743049,0.0821896642446518,0.1634182908545727,0.5822088955522239,2000,0.1010376699548915,0.6434790237503323,0.1986534613734025,1.0,0.7128208283917742,1.0
sp_1_2gram_psalm_shuffle13,Hymn,136,2261,0.0567375886524822,0.0423822742109393,0.0184999273287998,0.018882889182018,0.3847042024135589,0.3236225345845184,0.424219931082874,0.9999969601631165,0.9995002498750624,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
sp_1_2gram_psalm_shuffle13,Lament,1711,5369,0.2416666666666666,0.3230253271182962,0.2111656154633742,0.3853896646077199,0.6371945738792419,0.5616563818488766,0.6962244810091742,0.0,0.0004997501249375,0.1629185407296352,2000,0.0,0.0,0.0006809095452273,0.0043365114181751,0.3757579808821703,1.0
sp_1_2gram_psalm_shuffle13,Praise,820,4469,0.1550387596899224,0.1868487846356676,0.1366056320949905,0.2140805940626957,0.5482284426689148,0.4857471228848098,0.6061989023896136,5.482631422637496e-06,0.0704647676161919,0.7806096951524237,2000,2.6758514555260613e-05,0.0001704170615842,0.2982780454432975,1.0,1.0,1.0
sp_1_2gram_psalm_shuffle13,Royal,45,1400,0.0311418685121107,0.0487916589664002,0.0066689524238345,0.0614834642329246,0.5788254141807556,0.3972538977896657,0.6713648528290123,0.0357582047581672,0.1139430284857571,0.4907546226886556,2000,0.0593549896239628,0.3780143662753739,0.1973352946168425,1.0,0.783626957852132,1.0
sp_1_2gram_psalm_shuffle13,Thanksgiving,28,1136,0.0240549828178694,0.0364472406641713,0.0094069768475176,0.1028671885062487,0.6670963168144226,0.5157603607376108,0.7314399770937015,0.0012461309088394,0.0214892553723138,0.08095952023988,2000,0.0020172515207449,0.0128472780479534,0.035134932533733,0.2237639891778383,0.1343845843575673,0.8558556545109162
sp_1_2gram_psalm_shuffle13,Trust,15,864,0.0170648464163822,0.0249590517051795,0.0075140201430081,0.1307492477058498,0.6229166388511658,0.4248271613514724,0.6962292884409772,0.0511791370809078,0.0829585207396301,0.2153923038480759,2000,0.433536544272845,1.0,0.4886206896551724,1.0,1.0,1.0
sp_1_2gram_psalm_shuffle13,Wisdom,36,1269,0.0275862068965517,0.04352643550867,0.0074851403696801,0.1002783067738114,0.5865073204040527,0.4061093102855211,0.6473315200871277,0.0381853431463241,0.1164417791104447,0.432783608195902,2000,0.0534790225200733,0.340592070439693,0.1586519240379809,1.0,0.5949236125738784,1.0
sp_1_2gram_psalm_shuffle14,Hymn,136,2261,0.0567375886524822,0.0424523809622396,0.0184596391158078,0.0188238173201161,0.3866164088249206,0.3276741294843364,0.4378689778428525,0.9999956488609314,0.999000499750125,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
sp_1_2gram_psalm_shuffle14,Lament,1711,5369,0.2416666666666666,0.3284888876332119,0.2144696943026098,0.3930212334358316,0.6404592394828796,0.569353518390323,0.6989994843657734,0.0,0.0004997501249375,0.1519240379810095,2000,0.0,0.0,0.0006809095452273,0.0043365114181751,0.3757579808821703,1.0
sp_1_2gram_psalm_shuffle14,Praise,820,4469,0.1550387596899224,0.1765824922432059,0.1303214151535451,0.2023548242599409,0.5503390431404114,0.4885337240866511,0.6065864000562876,2.2200388229975943e-06,0.0559720139930035,0.7551224387806097,2000,1.15230586527018e-05,7.338695098341786e-05,0.295709288213036,1.0,1.0,1.0
sp_1_2gram_psalm_shuffle14,Royal,45,1400,0.0311418685121107,0.0488994941483638,0.0072602191801268,0.0654201184952363,0.61173015832901,0.4284302579624056,0.6917286897623165,0.0053160842508077,0.0509745127436281,0.2753623188405797,2000,0.032226826829303,0.2052431244302163,0.1962845392945985,1.0,0.783626957852132,1.0
sp_1_2gram_psalm_shuffle14,Thanksgiving,28,1136,0.0240549828178694,0.0357062875728366,0.0079445654579686,0.1061552754430276,0.6573503613471985,0.4566671624772331,0.7326578382480247,0.00220064423047,0.024487756121939,0.0999500249875062,2000,0.0031287420146247,0.019926032122833,0.0359080549411392,0.2286877770302239,0.143251778366136,0.912328189423746
sp_1_2gram_psalm_shuffle14,Trust,15,864,0.0170648464163822,0.0389331519507948,0.0080540310215693,0.1304595512950471,0.6593364477157593,0.4437694571131517,0.7624288641334969,0.0171008128672838,0.0409795102448775,0.0934532733633183,2000,0.3865939976069424,1.0,0.4886206896551724,1.0,1.0,1.0
sp_1_2gram_psalm_shuffle14,Wisdom,36,1269,0.0275862068965517,0.0417778567821235,0.0072448774160714,0.0994425533019851,0.5738332867622375,0.394232361643675,0.645329661205028,0.0652062147855758,0.1529235382308845,0.5427286356821589,2000,0.0820093547495511,0.5222933145251241,0.1900356639861886,1.0,0.672243423742674,1.0
