model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
phrase_function_1_2_3gram_shuffle16,Trust,15,810,0.01818181818181818,0.014636889873770872,0.005803694990159409,0.11876582512519886,0.375308632850647,0.20539367531911726,0.42165517654970447,0.9512579441070557,0.9370314842578711,1.0,2000,0.9626190986724343,1.0,0.9485641794487372,1.0,1.0,1.0
phrase_function_1_2_3gram_shuffle16,Wisdom,28,1064,0.02564102564102564,0.054400269705535895,0.0068600996640426236,0.09840871617298287,0.6104658842086792,0.3406456078453375,0.6927547189825729,0.02288399450480938,0.07846076961519241,0.31984007996002,2000,0.026332267649369696,0.17428433660534629,0.09003694873874539,0.595923985349489,0.3670295999541213,1.0
phrase_function_1_2_3gram_shuffle21,Hymn,136,2108,0.06060606060606061,0.048481853987213,0.029362987617599957,0.031484482191459134,0.4152388572692871,0.3101653767810056,0.49573403218314643,0.9995468854904175,0.9760119940029985,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_function_1_2_3gram_shuffle21,Lament,1596,4788,0.25,0.3634331321414978,0.25150792583021414,0.4427098958054096,0.6668203473091125,0.5983825992831099,0.7333210775412352,0.0,0.0004997501249375312,0.09945027486256872,2000,0.0,0.0,0.0005451819544773067,0.0036083742019672915,0.16910573053554195,1.0
phrase_function_1_2_3gram_shuffle21,Praise,630,3780,0.14285714285714285,0.13221848654899795,0.09046632943679217,0.1421041664492364,0.4584231972694397,0.4019262059370561,0.5125478270639844,0.9995908141136169,0.8900549725137431,1.0,2000,1.0,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_function_1_2_3gram_shuffle21,Royal,45,1310,0.033210332103321034,0.04804504361316986,0.011761589436128034,0.07084305088749364,0.5901102423667908,0.4282800339367045,0.6865273952297898,0.0197971910238266,0.09495252373813093,0.45327336331834084,2000,0.10390765105302516,0.6877294531992113,0.2617610113861988,1.0,1.0,1.0
phrase_function_1_2_3gram_shuffle21,Thanksgiving,21,938,0.021897810218978103,0.03405852387154721,0.007660335879443312,0.1320543830399721,0.6444816589355469,0.3999101685860858,0.7234834121639998,0.011702930554747581,0.04597701149425287,0.16241879060469766,2000,0.014205869459520185,0.0940238253545888,0.058516196447230925,0.387298831011156,0.20182216584015683,1.0
phrase_function_1_2_3gram_shuffle21,Trust,15,810,0.01818181818181818,0.015600983094614851,0.0061179588201482095,0.12056928411542409,0.42304527759552,0.24963455134493662,0.47190620633400143,0.8468352556228638,0.7981009495252374,1.0,2000,0.9626190986724343,1.0,0.9485641794487372,1.0,1.0,1.0
phrase_function_1_2_3gram_shuffle21,Wisdom,28,1064,0.02564102564102564,0.05401615024251858,0.00690164399808867,0.0961812541310579,0.6264433264732361,0.342796254016721,0.7193172547443233,0.011112903244793415,0.053973013493253376,0.23588205897051473,2000,0.014186684993353297,0.09389684988845935,0.07171962608037674,0.4746878476036282,0.31684794545402456,1.0
phrase_function_1_2_3gram_shuffle22,Hymn,136,2108,0.06060606060606061,0.0501535179271681,0.03089108785919172,0.0331468168044522,0.42632409930229187,0.32209865375453517,0.5050079525924831,0.9980378746986389,0.9540229885057471,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_function_1_2_3gram_shuffle22,Lament,1596,4788,0.25,0.36007974899797035,0.2560927265101723,0.4349096038069785,0.6697648167610168,0.6002008623651731,0.7367911043327802,0.0,0.0004997501249375312,0.09395302348825588,2000,0.0,0.0,0.0005451819544773067,0.0036083742019672915,0.16774039758363496,1.0
phrase_function_1_2_3gram_shuffle22,Praise,630,3780,0.14285714285714285,0.13396765112214404,0.08873089153958034,0.14611944491981604,0.4591473639011383,0.39865239517538165,0.514493466604786,0.9994958639144897,0.8825587206396801,1.0,2000,1.0,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_function_1_2_3gram_shuffle22,Royal,45,1310,0.033210332103321034,0.048579389757242644,0.012061620959197168,0.056997911768752414,0.5834944844245911,0.4113571383000389,0.6735634853234196,0.028270062059164047,0.1089455272363818,0.4987506246876562,2000,0.10390765105302516,0.6877294531992113,0.2617610113861988,1.0,1.0,1.0
phrase_function_1_2_3gram_shuffle22,Thanksgiving,21,938,0.021897810218978103,0.039878762292293576,0.009286605002022889,0.13591845182177464,0.6606254577636719,0.4672956071951729,0.7756175325412372,0.005866657011210918,0.03698150924537731,0.11894052973513243,2000,0.008768668842379309,0.05803684105203253,0.055823152253660406,0.36947448610569344,0.18726696131488157,1.0
phrase_function_1_2_3gram_shuffle22,Trust,15,810,0.01818181818181818,0.015345808417459347,0.005893329013546402,0.11869045791690505,0.3995884656906128,0.20785209647989883,0.43564906024166067,0.9089959263801575,0.8745627186406797,1.0,2000,0.9626190986724343,1.0,0.9485641794487372,1.0,1.0,1.0
phrase_function_1_2_3gram_shuffle22,Wisdom,28,1064,0.02564102564102564,0.05527695997041098,0.00736459790872491,0.08284485920086695,0.6148294806480408,0.3760381596752928,0.6938324840941406,0.018926434218883514,0.06896551724137931,0.2993503248375812,2000,0.02245509144613298,0.1486226240828655,0.08323424494649227,0.5508991992831098,0.3502148647124906,1.0
phrase_function_1_2_3gram_shuffle23,Hymn,136,2108,0.06060606060606061,0.04991845526836204,0.029441534752888156,0.031897781349394,0.4168992042541504,0.31926428485597774,0.49834483310087674,0.9994292855262756,0.9730134932533733,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_function_1_2_3gram_shuffle23,Lament,1596,4788,0.25,0.35599217847104736,0.2559532318700949,0.4289516638193566,0.6679763197898865,0.5977372566411758,0.7350363136379167,0.0,0.0004997501249375312,0.09545227386306847,2000,0.0,0.0,0.0005451819544773067,0.0036083742019672915,0.16774039758363496,1.0
phrase_function_1_2_3gram_shuffle23,Praise,630,3780,0.14285714285714285,0.13193274128203036,0.08958211445561289,0.14146643676377774,0.45875513553619385,0.40355942972898273,0.5119979463176777,0.9995495676994324,0.887056471764118,1.0,2000,1.0,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_function_1_2_3gram_shuffle23,Royal,45,1310,0.033210332103321034,0.04387577055425443,0.01205630857931885,0.06943270794303551,0.584614098072052,0.42535505104989463,0.6648699127746801,0.026653775945305824,0.10094952523738131,0.49225387306346824,2000,0.10390765105302516,0.6877294531992113,0.2617610113861988,1.0,1.0,1.0
phrase_function_1_2_3gram_shuffle23,Thanksgiving,21,938,0.021897810218978103,0.047892355333669895,0.009025822362688606,0.14618694001746355,0.6967204809188843,0.4520862640573046,0.8181102112548599,0.0010128015419468284,0.015992003998001,0.04847576211894053,2000,0.002935067525711553,0.019426215144929895,0.05022028862869178,0.33239103461680297,0.18726696131488157,1.0
phrase_function_1_2_3gram_shuffle23,Trust,15,810,0.01818181818181818,0.015529519701717436,0.005991923059825939,0.11956350192110006,0.41736626625061035,0.22062438024804595,0.47354502058618825,0.8639861345291138,0.8215892053973014,1.0,2000,0.9626190986724343,1.0,0.9485641794487372,1.0,1.0,1.0
phrase_function_1_2_3gram_shuffle23,Wisdom,28,1064,0.02564102564102564,0.04839365298264014,0.0073525702410293685,0.09728031181495958,0.6145609617233276,0.3754451515764269,0.7021371872050636,0.019151948392391205,0.06946526736631684,0.2943528235882059,2000,0.022594995294394116,0.1495486001403552,0.08359716989642714,0.5533012762701421,0.34982508745627183,1.0
phrase_function_1_2_3gram_shuffle26,Hymn,136,2108,0.06060606060606061,0.05004269071183909,0.030657549210232758,0.03454537383520877,0.4292576014995575,0.317494689289064,0.5119866916046545,0.9971916079521179,0.9460269865067467,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_function_1_2_3gram_shuffle26,Lament,1596,4788,0.25,0.35809326256822366,0.2530122376879873,0.4331989759403386,0.6638362407684326,0.593033479088279,0.7297244754770131,0.0,0.0004997501249375312,0.10444777611194403,2000,0.0,0.0,0.0005451819544773067,0.0036083742019672915,0.17328545029810674,1.0
phrase_function_1_2_3gram_shuffle26,Praise,630,3780,0.14285714285714285,0.1303334874377729,0.08957059278608348,0.1384723189406052,0.4555097818374634,0.3965238532749051,0.5074567141725157,0.9998288750648499,0.9045477261369316,1.0,2000,1.0,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_function_1_2_3gram_shuffle26,Royal,45,1310,0.033210332103321034,0.048765620545974345,0.011572341504448915,0.05398801265928884,0.5894317030906677,0.43784593387409765,0.6837208845706587,0.02055308222770691,0.09395302348825588,0.4587706146926537,2000,0.10390765105302516,0.6877294531992113,0.2617610113861988,1.0,1.0,1.0
phrase_function_1_2_3gram_shuffle26,Thanksgiving,21,938,0.021897810218978103,0.03447788323766783,0.008092712891861007,0.13292062614658415,0.645953893661499,0.4318341354022003,0.7050566501168564,0.011015131138265133,0.046476761619190406,0.15792103948025987,2000,0.013687441059382709,0.09059252384275361,0.05872063968015992,0.3886519713368937,0.199179689434562,1.0
phrase_function_1_2_3gram_shuffle26,Trust,15,810,0.01818181818181818,0.015006552716513945,0.005786751686941583,0.12320652714164622,0.4054321050643921,0.198951609245258,0.4526508866881822,0.8956159353256226,0.862568715642179,1.0,2000,0.9626190986724343,1.0,0.9485641794487372,1.0,1.0,1.0
phrase_function_1_2_3gram_shuffle26,Wisdom,28,1064,0.02564102564102564,0.05437525914054385,0.007466097805287131,0.10334791447534118,0.6129833459854126,0.3776649083881088,0.6982483558328857,0.020523447543382645,0.07146426786606697,0.2993503248375812,2000,0.023877695202827454,0.15803835520367931,0.0843117766959217,0.5580310159812057,0.3502148647124906,1.0
phrase_function_1_2_3gram_shuffle25,Hymn,136,2108,0.06060606060606061,0.05002093914209724,0.030013679311951008,0.03253614862799309,0.4303772747516632,0.3324674972705745,0.5106432375550719,0.9967899918556213,0.9420289855072463,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_function_1_2_3gram_shuffle25,Lament,1596,4788,0.25,0.3614219392772502,0.25026595267437657,0.43632027980971605,0.6665555834770203,0.5964596261332421,0.7322869289441208,0.0,0.0004997501249375312,0.09845077461269365,2000,0.0,0.0,0.0005451819544773067,0.0036083742019672915,0.16877275647890339,1.0
phrase_function_1_2_3gram_shuffle25,Praise,630,3780,0.14285714285714285,0.13032013514399818,0.08893052433013826,0.1399872752541743,0.4524061381816864,0.39769145524941807,0.5033978879263401,0.9999361634254456,0.92103948025987,1.0,2000,1.0,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_function_1_2_3gram_shuffle25,Royal,45,1310,0.033210332103321034,0.04654262651167416,0.010777845886659134,0.07065374391381322,0.5877692699432373,0.4531756416153422,0.6844686673373596,0.02250894345343113,0.09695152423788106,0.4777611194402799,2000,0.10390765105302516,0.6877294531992113,0.2617610113861988,1.0,1.0,1.0
phrase_function_1_2_3gram_shuffle25,Thanksgiving,21,938,0.021897810218978103,0.033371530307163555,0.008498720212883537,0.13035054368437873,0.6553964614868164,0.45854624830163726,0.7055822412185558,0.007384085562080145,0.03798100949525238,0.12993503248375812,2000,0.010257949222727577,0.06789388210009316,0.056296355133691425,0.37260645525943703,0.19042025379063046,1.0
phrase_function_1_2_3gram_shuffle25,Trust,15,810,0.01818181818181818,0.015246597299194172,0.005769916768953359,0.11989351725875351,0.4005761444568634,0.19394171440113087,0.45876334649389605,0.9068285822868347,0.8760619690154923,1.0,2000,0.9626190986724343,1.0,0.9485641794487372,1.0,1.0,1.0
phrase_function_1_2_3gram_shuffle25,Wisdom,28,1064,0.02564102564102564,0.04891075141852132,0.007064699873876089,0.09827588583488563,0.6043233275413513,0.352554338100623,0.6838633165690075,0.02961818501353264,0.09045477261369315,0.35082458770614694,2000,0.03290909445948071,0.2178141196392769,0.09867793376039252,0.6531157305560797,0.3862728321703023,1.0
phrase_function_1_2_3gram_shuffle28,Hymn,136,2108,0.06060606060606061,0.05110536153805488,0.030241400684148965,0.0328157458365979,0.4360768496990204,0.34297585262928554,0.5189466944155119,0.9938323497772217,0.9155422288855573,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_function_1_2_3gram_shuffle28,Lament,1596,4788,0.25,0.36236792842110055,0.26067229884628723,0.44020045416613773,0.6723200678825378,0.6027779700191243,0.7370855265217325,0.0,0.0004997501249375312,0.08545727136431784,2000,0.0,0.0,0.0005451819544773067,0.0036083742019672915,0.16774039758363496,1.0
phrase_function_1_2_3gram_shuffle28,Praise,630,3780,0.14285714285714285,0.1358125812308347,0.09049725881450993,0.1490971724145516,0.4668613076210022,0.40641916642902426,0.5238980601624706,0.9961771368980408,0.8290854572713643,1.0,2000,1.0,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_function_1_2_3gram_shuffle28,Royal,45,1310,0.033210332103321034,0.04463877751332281,0.009629028952780885,0.0670359317734852,0.5577099323272705,0.39768216153281677,0.6532467147448641,0.09376507997512817,0.17641179410294852,0.7221389305347327,2000,0.1393122002219143,0.9220601400536304,0.26420356255438715,1.0,1.0,1.0
phrase_function_1_2_3gram_shuffle28,Thanksgiving,21,938,0.021897810218978103,0.036039098290895556,0.009830727855456205,0.1339585052706329,0.6738755106925964,0.5252770828804121,0.7310179169763137,0.003186179092153907,0.025487256371814093,0.08095952023988005,2000,0.006052060241534098,0.04005653133776383,0.05121840993378908,0.3389972605532429,0.18726696131488157,1.0
phrase_function_1_2_3gram_shuffle28,Trust,15,810,0.01818181818181818,0.014758346025792526,0.00579678726051449,0.12754156799840924,0.38732510805130005,0.1974445941985822,0.4394446466473579,0.9328718185424805,0.9095452273863068,1.0,2000,0.9626190986724343,1.0,0.9485641794487372,1.0,1.0,1.0
phrase_function_1_2_3gram_shuffle28,Wisdom,28,1064,0.02564102564102564,0.05049899665483838,0.006974623792292865,0.10092763054688211,0.614258885383606,0.3501684424924111,0.6912725418432673,0.019408365711569786,0.0734632683658171,0.3028485757121439,2000,0.02276959105826623,0.15070419020520412,0.08523362628078227,0.5641324253048036,0.3523446033216079,1.0
phrase_function_1_2_3gram_shuffle27,Hymn,136,2108,0.06060606060606061,0.05189657863797115,0.03344719086970791,0.034003842684182634,0.43512460589408875,0.3379574114174342,0.5091229183817344,0.9944522976875305,0.928535732133933,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_function_1_2_3gram_shuffle27,Lament,1596,4788,0.25,0.36266598617413465,0.25642129484477216,0.44068828496014434,0.6713258624076843,0.6007493326862223,0.7368276757788039,0.0,0.0004997501249375312,0.08995502248875563,2000,0.0,0.0,0.0005451819544773067,0.0036083742019672915,0.16774039758363496,1.0
phrase_function_1_2_3gram_shuffle27,Praise,630,3780,0.14285714285714285,0.1318509429755861,0.08685732751368856,0.14305430245835718,0.4523036777973175,0.3938392582870288,0.5074971208144365,0.9999382495880127,0.9250374812593704,1.0,2000,1.0,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_function_1_2_3gram_shuffle27,Royal,45,1310,0.033210332103321034,0.04681932278795754,0.011156991328178776,0.051780431449007014,0.5856488347053528,0.4242410668872152,0.6774209884278204,0.025229299440979958,0.10194902548725637,0.4877561219390305,2000,0.10390765105302516,0.6877294531992113,0.2617610113861988,1.0,1.0,1.0
phrase_function_1_2_3gram_shuffle27,Thanksgiving,21,938,0.021897810218978103,0.03508772542425127,0.008155035641115116,0.13193537147356438,0.6560564637184143,0.43539435205814125,0.7250196585656703,0.0071752010844647884,0.04047976011994003,0.12893553223388307,2000,0.010078877777509068,0.06670866902044349,0.056296355133691425,0.37260645525943703,0.19042025379063046,1.0
phrase_function_1_2_3gram_shuffle27,Trust,15,810,0.01818181818181818,0.014365804857819053,0.005821700596248543,0.12700055013682737,0.3813168704509735,0.20052135726048778,0.4167013131367568,0.9426425695419312,0.9250374812593704,1.0,2000,0.9626190986724343,1.0,0.9485641794487372,1.0,1.0,1.0
phrase_function_1_2_3gram_shuffle27,Wisdom,28,1064,0.02564102564102564,0.051646577099591764,0.006384656835482729,0.1036381494272739,0.6093581914901733,0.3078290816000798,0.6969445361231458,0.02399292215704918,0.08345827086456771,0.32233883058470764,2000,0.027309017089324268,0.18074910942472025,0.09372319187999582,0.620321976779377,0.36788670881950325,1.0
phrase_function_1_2_3gram_shuffle24,Hymn,136,2108,0.06060606060606061,0.04757098108826101,0.02954489774467472,0.031203241042896394,0.4068813621997833,0.3139946579606077,0.47865206993958087,0.9998664259910583,0.9855072463768116,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_function_1_2_3gram_shuffle24,Lament,1596,4788,0.25,0.36274339409736966,0.25457550795242,0.4400491001875878,0.6670129299163818,0.5956096599786669,0.7357237433856311,0.0,0.0004997501249375312,0.09645177411294353,2000,0.0,0.0,0.0005451819544773067,0.0036083742019672915,0.1680902287445489,1.0
phrase_function_1_2_3gram_shuffle24,Praise,630,3780,0.14285714285714285,0.13199531780688223,0.0899674687769451,0.14329431961754624,0.461349219083786,0.4015303306380554,0.5174824680629693,0.9990677237510681,0.8685657171414293,1.0,2000,1.0,1.0,0.9980009995002499,1.0,1.0,1.0
phrase_function_1_2_3gram_shuffle24,Royal,45,1310,0.033210332103321034,0.048911708602098806,0.01061326244123223,0.06405391269856256,0.5874554514884949,0.43308424104606974,0.680619197086605,0.022895244881510735,0.09845077461269365,0.4737631184407796,2000,0.10390765105302516,0.6877294531992113,0.2617610113861988,1.0,1.0,1.0
phrase_function_1_2_3gram_shuffle24,Thanksgiving,21,938,0.021897810218978103,0.03424143925399788,0.008624872238788703,0.1302608889761584,0.6502183079719543,0.4606021738413594,0.7250198440351945,0.009217560291290283,0.04097951024487756,0.1454272863568216,2000,0.012098047882318497,0.08007287019354231,0.05637957720169042,0.3731572738636401,0.19344559695074096,1.0
phrase_function_1_2_3gram_shuffle24,Trust,15,810,0.01818181818181818,0.014385151582356197,0.00558117868815055,0.12091738540679345,0.37308642268180847,0.16351557702804065,0.43890810271252184,0.9541693925857544,0.9395302348825587,1.0,2000,0.9626190986724343,1.0,0.9485641794487372,1.0,1.0,1.0
phrase_function_1_2_3gram_shuffle24,Wisdom,28,1064,0.02564102564102564,0.04961322408538173,0.006725817714031582,0.0984656941990849,0.6140239238739014,0.33337236891163957,0.6964622267314995,0.019609825685620308,0.0734632683658171,0.29685157421289354,2000,0.02294185734807947,0.15184436227239348,0.08523362628078227,0.5641324253048036,0.34982508745627183,1.0
